custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3563,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of Happen, No Terms Disclosed",7,uncertain,0.6,0.3,"acquisitions often signal strategic growth and can be viewed positively, but with no terms disclosed and little public detail about happen's size or strategic fit, investors cannot reliably assess the financial or operational impact, making sentiment uncertain.",141,346,1.0,2019-10-17,89071.0,0.5590241868048901,-0.5590158395325,-0.3332589342803499,0.19786488264799,1.00809016389875,1.29751095425048,-0.2841,-0.6424,0.9494,0.37,0.8,-0.28,0.007,-0.642378,1.0172,-0.5408,-2.152,0.4946,0.2605,-1.5348,-0.7036,1.1708,0.7023,-0.2717
3571,ACCENTURE PLC IRELAND,Accenture Federal Services Awarded $66M Contract From US Air Force,7,increase,0.78,0.25,"a $66m air force contract is positive evidence of accenture's government business and recurring revenue potential, but the amount is small relative to accenture's overall revenue so the market impact is likely modest.",143,272,2.0,2019-10-15,89071.0,0.19786488264799,-1.8697899171281,-0.75271995917434,0.2865322865545699,0.90844703527406,0.62927401988455,0.8086,-0.1824,0.9508,1.03,0.25,-0.25,0.007,-0.177724,0.419,-0.6424,1.0172,-0.5408,-2.152,0.4946,0.2605,-1.5348,-0.7036,1.1708
3579,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of Sutter Mills, No Terms Disclosed",7,increase,0.65,0.25,"an acquisition generally signals strategic growth and capability expansion for accenture and is typically viewed positively by investors, but the lack of disclosed terms and unknown size/synergy of sutter mills constrains the upside and leaves some uncertainty.",142,279,2.0,2019-10-11,89071.0,0.2865322865545699,1.5744106436386105,-0.60280129187675,-0.2766597084701,0.8946240123482101,-1.59520139332836,0.6201,-0.5928,0.9671,1.23,0.47,0.19,0.007,-0.576433,0.4536,-0.1824,0.419,-0.6424,1.0172,-0.5408,-2.152,0.4946,0.2605,-1.5348
3587,ACCENTURE PLC IRELAND,"Accenture Interactive To Acquire Sutter Mills, No Terms Disclosed",7,increase,0.75,0.25,"an acquisition by accenture interactive likely signals strategic expansion of digital/creative capabilities and potential revenue synergies that are positive for investor sentiment, although undisclosed terms and the probable tuck‑in nature of the deal limit the expected impact.",142,334,2.0,2019-10-11,89071.0,0.2865322865545699,1.5744106436386105,-0.60280129187675,-0.2766597084701,0.8946240123482101,-1.59520139332836,0.6201,-0.5928,0.9671,1.23,0.47,0.19,0.007,-0.576433,0.4536,-0.1824,0.419,-0.6424,1.0172,-0.5408,-2.152,0.4946,0.2605,-1.5348
3595,ACCENTURE PLC IRELAND,Accenture Selected by TenneT to Integrate Business Processes on SAP S/4HANA Platform,7,increase,0.75,0.25,"this is a positive (but likely modest) signal because winning a tennet sap s/4hana integration deal demonstrates continued demand for accenture’s consulting and systems-integration services, supporting revenue and reputation growth even though the financial scale of the contract is unspecified.",149,278,2.0,2019-10-08,89071.0,1.17453318089246,2.6344693357654303,0.7154203766273199,-1.49230221286416,0.5381840979649299,1.06031444136427,-2.4677,-0.9021,0.9822,-1.61,-0.13,-0.12,0.007,-0.8933579999999999,0.2639,-0.8633,-0.5928,0.4536,-0.1824,0.419,-0.6424,1.0172,-0.5408,-2.152
3603,ACCENTURE PLC IRELAND,Accenture To Acquire Nytec,7,increase,0.7,0.45,"acquiring nytec should lift investor sentiment because it broadens accenture's product engineering, iot and hardware-software integration capabilities—supporting higher-margin digital services and cross-selling—while the net impact is tempered by unknown deal size and integration/execution risk.",135,412,2.0,2019-10-03,89071.0,2.06124633550643,-1.06560241559281,0.55310422271344,-2.51555163413286,-3.89914199024504,-3.41205899214226,0.5193,-0.2674,0.9738,0.8,-0.22,-0.89,0.007,-0.2667400000000001,0.7006,-1.0989,-0.9021,0.2639,-0.8633,-0.5928,0.4536,-0.1824,0.419,-0.6424
3611,A C N B CORP,ACNB Q3 EPS $0.89 Up From $0.86 YoY,7,increase,0.75,0.25,"a year-over-year eps rise from $0.86 to $0.89 indicates modest earnings growth and should slightly improve investor sentiment, though the gain is small and may be viewed as barely material.",144,335,2.0,2019-10-30,12480.0,-0.30986086931079,-0.28168581107105,-1.4084507128645098,0.31745105516165,0.89984773950195,0.7536183028331099,2.1289,1.9623,0.6025,0.27,-0.37,-1.16,0.007,1.9592249999999996,-0.0879,-0.3283,-0.662,0.7185,-0.5394,0.0596,-0.9689,0.2154,-0.9759,0.1315
3619,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower im sympathy with the weakness in the overall market.,7,decrease,0.9,0.3,"shares trading lower will generally lower investor sentiment, but the effect is likely modest because the decline is attributed to broad market weakness rather than company-specific negative news.",151,263,0.0,2019-10-31,91086.0,21.2121233344078,46.06061369369483,10.90909491430434,2.23464146256446,-7.57575651055719,-7.1065983541606395,-9.8361,-9.1545,1.8697,-0.38,-0.26,-0.44,0.007,-9.132614,19.1868,-0.7711,19.0508,4.7101,-3.9322,-3.4905,-6.058,-9.8976,-2.5501,-5.3174
3627,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight,7,decrease,0.9,0.75,"a downgrade from a major firm like jp morgan typically signals a weaker outlook and often triggers selling and negative sentiment, so investor sentiment toward acorda is likely to decrease.",155,259,0.0,2019-10-24,91086.0,-1.49999856948852,-17.50000114752747,20.50000462121255,11.776852607727047,13.65545318678385,9.95934441291401,-26.0628,-26.5076,1.7464,0.25,-0.26,-0.89,0.007,-26.5064,-2.3977,-0.5937,-9.3746,1.7398,-9.1545,19.1868,-0.7711,19.0508,4.7101,-3.9322
3635,ACORDA THERAPEUTICS INC,JP Morgan Downgrades Acorda Therapeutics to Underweight,7,decrease,0.9,0.6,a downgrade to 'underweight' from a major broker like jp morgan is a clear negative signal about the stock's near-term prospects and typically reduces investor sentiment by encouraging selling or deterring buyers.,146,264,0.0,2019-10-24,91086.0,-1.49999856948852,-17.50000114752747,20.50000462121255,11.776852607727047,13.65545318678385,9.95934441291401,-26.0628,-26.5076,1.7464,0.25,-0.26,-0.89,0.007,-26.5064,-2.3977,-0.5937,-9.3746,1.7398,-9.1545,19.1868,-0.7711,19.0508,4.7101,-3.9322
3643,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Announces Corporate Restructuring; Co. To Reduce Headcount By 25%, Expects Annualized Cost Savings ~$21M",7,uncertain,0.7,0.4,"the announced 25% headcount reduction and ~$21m annualized savings could be viewed positively by investors focused on near‑term cash flow and runway, but it also signals operational or revenue challenges that may worry growth‑oriented holders, making the overall sentiment ambiguous.",163,343,1.0,2019-10-23,91086.0,-26.06284320354461,-32.34750008946688,-7.9482392064535805,1.68067049235105,-1.62601482544104,-6.2015449713732,11.7769,11.334,1.7509,0.25,-0.09,0.26,0.007,11.332175,-26.5076,-2.3977,-0.5937,-9.3746,1.7398,-9.1545,19.1868,-0.7711,19.0508,4.7101
3651,ACORDA THERAPEUTICS INC,Acorda Therapuetics shares are trading higher. Not seeing any news to justify the price action.,7,uncertain,0.75,0.45,"a price uptick without accompanying news can spark short-term optimism among momentum traders while leaving fundamentals-focused investors skeptical, so overall sentiment is ambiguous and likely fragile.",153,320,1.0,2019-10-23,91086.0,-26.06284320354461,-32.34750008946688,-7.9482392064535805,1.68067049235105,-1.62601482544104,-6.2015449713732,11.7769,11.334,1.7509,0.25,-0.09,0.26,0.007,11.332175,-26.5076,-2.3977,-0.5937,-9.3746,1.7398,-9.1545,19.1868,-0.7711,19.0508,4.7101
3659,ACORDA THERAPEUTICS INC,Supreme Court Declines To Hear Acorda Therapeutics' Appeal In Patent Dispute Over Multiple Sclerosis Drug Ampyra,7,decrease,0.8,0.5,"the supreme court's refusal to hear acorda's appeal leaves the adverse lower-court ruling in place, likely clearing the way for generic competition or patent loss for ampyra and reducing acorda's future revenue prospects.",159,475,0.0,2019-10-07,91086.0,-4.80132400989532,-20.52979748762315,-21.192048797580192,2.99823768436908,5.98910903935223,7.74907882658302,3.4247,4.108,1.6727,-0.41,0.16,-0.02,0.007,4.103507,-2.1152,-2.068,-7.6351,-11.7765,-0.1167,4.4325,0.4202,0.5083,-3.8036,-4.5006
3667,ACORDA THERAPEUTICS INC,"Acorda's Inbrija Now Available In US Without Need For Medical Exception For ~66% Of Commercial, ~25% Of Medicare Plan Patients",7,increase,0.8,0.6,"eliminating the medical-exception requirement for a large share of commercial (≈66%) and a meaningful portion of medicare (≈25%) plans should materially improve patient access and reduce prescribing friction, boosting potential inbrija uptake and acorda’s revenue outlook, though some coverage gaps remain limiting full upside.",163,350,2.0,2019-10-04,91086.0,3.42465415596962,-17.4657524649955,-15.75342563881258,2.90380828082561,4.61254604838246,-1.21950687303891,2.9982,0.6553,1.6839,1.39,-0.47,-0.07,0.007,0.6505790000000005,4.108,-2.1152,-2.068,-7.6351,-11.7765,-0.1167,4.4325,0.4202,0.5083,-3.8036
3675,ACME UNITED CORP,"Acme United Q3 EPS $0.3 Beats $0.28 Estimate, Sales $36.995M Beat $36.76M Estimate",7,increase,0.8,0.25,"both eps and revenue modestly exceeded analyst estimates, which typically improves investor sentiment, though the beats are small so the positive impact is likely limited.",155,201,2.0,2019-10-18,60038.0,4.87283207476139,1.24387518477284,4.82474147800824,-0.7835877127945401,-2.24441167090463,-2.6311042680136,3.1762,3.4694,0.6064,-0.49,-0.36,0.86,0.007,3.466336,4.4353,2.1417,-1.6623,-2.0538,-2.2996,2.7102,-1.1804,0.5105,-0.0142,0.6113
3683,ADOBE INC,"Barclays Maintains Overweight on Adobe, Lowers Price Target to $325",7,increase,0.7,0.35,"barclays' decision to maintain an overweight rating signals continued bullishness which should modestly boost investor sentiment, although the lowered price target tempers enthusiasm and limits the positive impact.",140,335,2.0,2019-10-28,75510.0,0.03685502160806,2.26644321344398,6.9725383368737,0.47460091300308,3.6966184676106897,3.78797149598915,0.1365,-0.7952,1.4677,0.62,0.27,-0.24,0.007,-0.7804739999999999,0.2207,2.1614,0.3765,-1.6443,-0.7085,4.287,-0.5857,0.6066,0.1178,-0.4778
3691,ADOBE INC,"BMO Capital Maintains Outperform on Adobe, Lowers Price Target to $300",7,decrease,0.75,0.25,"keeping an outperform rating is supportive, but lowering the price target reduces the implied upside and signals diminished analyst enthusiasm, so overall sentiment is likely modestly negative.",140,328,0.0,2019-10-21,75510.0,-2.15484946966171,1.6901549818940602,3.99490459822189,-1.38166742399334,-2.63293836494359,-4.964395559764919,0.4971,-0.5699,1.4863,0.71,0.16,0.35,0.007,-0.5651729999999999,-1.6565,-0.2906,2.8271,-0.2952,-0.7952,0.2207,2.1614,0.3765,-1.6443,-0.7085
3699,ADOBE INC,Citi Steps To Sidelines On Adobe,7,decrease,0.7,0.4,"a major analyst (citi) moving to the sidelines implies reduced conviction or a neutral/less bullish stance, likely lowering investor enthusiasm and buying pressure for adobe.",131,269,0.0,2019-10-16,75510.0,-1.26880155876278,-4.17308569999324,2.09387265711415,0.57960106059908,0.39527328835107,1.60375425614964,-2.3945,-2.0307,1.5407,-0.24,0.4,0.23,0.007,-2.031732,-1.8459,-0.6575,-0.5699,-1.6565,-0.2906,2.8271,-0.2952,-0.7952,0.2207,2.1614
3707,ADOBE INC,Adobe shares are trading lower after Citigroup downgraded the company's stock from Buy to Neutral.,7,decrease,0.8,0.6,"a downgrade from buy to neutral by a major broker typically reduces investor optimism and can trigger selling (as indicated by shares trading lower), though it’s a single-analyst action so the impact is likely moderate rather than extreme.",141,270,0.0,2019-10-16,75510.0,-1.26880155876278,-4.17308569999324,2.09387265711415,0.57960106059908,0.39527328835107,1.60375425614964,-2.3945,-2.0307,1.5407,-0.24,0.4,0.23,0.007,-2.031732,-1.8459,-0.6575,-0.5699,-1.6565,-0.2906,2.8271,-0.2952,-0.7952,0.2207,2.1614
3715,ADOBE INC,Citigroup Downgrades Adobe to Neutral,7,decrease,0.85,0.45,"a downgrade from a major analyst like citigroup typically reduces investor sentiment by signaling weaker near-term expectations and prompting some selling, though a 'neutral' rating is not as severe as a sell so the impact is moderate.",131,339,0.0,2019-10-16,75510.0,-1.26880155876278,-4.17308569999324,2.09387265711415,0.57960106059908,0.39527328835107,1.60375425614964,-2.3945,-2.0307,1.5407,-0.24,0.4,0.23,0.007,-2.031732,-1.8459,-0.6575,-0.5699,-1.6565,-0.2906,2.8271,-0.2952,-0.7952,0.2207,2.1614
3723,ADOBE INC,"Cleveland Research Initiates Coverage On Adobe with Neutral Rating, Announces $283 Price Target",7,uncertain,0.8,0.2,"a neutral initiation signal is inherently non-directional and the $283 price target could be positive or negative depending on adobe's current share price, so investor reaction is ambiguous without that context.",140,338,1.0,2019-10-15,75510.0,-2.39450298249721,-6.549990151993939,-2.84190636150492,-0.18326556310057,1.01825139963867,1.27976443038348,0.5796,-1.0327,1.5452,1.03,0.25,-0.25,0.007,-1.018956,-2.0307,-1.8459,-0.6575,-0.5699,-1.6565,-0.2906,2.8271,-0.2952,-0.7952,0.2207
3731,ADOBE INC,Box And Adobe Announce Cloud Collaboration,7,increase,0.75,0.35,"a box–adobe cloud collaboration likely improves adobe's enterprise integrations and adoption of its cloud offerings, providing a positive but modest boost to investor sentiment since it is a partnership rather than a transformative acquisition.",130,334,2.0,2019-10-03,75510.0,1.6740079969167698,0.94714293259896,-1.16005998358936,-2.2184694185853,-3.47149188004269,-3.92015728496015,2.1526,0.8963,1.5633,0.8,-0.22,-0.89,0.007,0.89496,-0.5059,0.6115,0.3081,-0.1697,-0.6657,-0.7145,0.0863,-1.0327,-2.0307,-1.8459
3739,ADOBE INC,New Microsoft OS For Dual Displays Includes Microsoft Office,7,uncertain,0.7,0.2,"uncertain because a dual‑display microsoft os bundling office primarily affects microsoft's productivity ecosystem rather than adobe's core creative products—it could modestly pressure adobe's document tools if office further displaces acrobat/pdf workflows, but may have little or even slight positive indirect effects by expanding device usage for creative applications.",132,486,1.0,2019-10-02,75510.0,2.15255003422498,2.8538158073080098,2.26505985254059,-1.28145106136798,-1.74029579641117,-3.91106946283482,-2.2185,0.4823,1.5616,-1.73,0.9,-0.36,0.007,0.4760679999999997,0.8963,-0.5059,0.6115,0.3081,-0.1697,-0.6657,-0.7145,0.0863,-1.0327,-2.0307
3747,ADOBE INC,Microsoft Event Shows Demonstration Of Adobe Fresco; Adobe Shares Appear Unaffected,7,uncertain,0.7,0.2,"microsoft demonstrating adobe fresco is a positive visibility/partnership signal but the lack of any share reaction indicates investors view it as having limited near-term impact, so the net sentiment effect is uncertain.",139,340,1.0,2019-10-02,75510.0,2.15255003422498,2.8538158073080098,2.26505985254059,-1.28145106136798,-1.74029579641117,-3.91106946283482,-2.2185,0.4823,1.5616,-1.73,0.9,-0.36,0.007,0.4760679999999997,0.8963,-0.5059,0.6115,0.3081,-0.1697,-0.6657,-0.7145,0.0863,-1.0327,-2.0307
3755,AGREE REALTY CORP,"SunTrust Robinson Humphrey Maintains Buy on Agree Realty, Raises Price Target to $83",7,increase,0.85,0.6,"an analyst maintained a buy rating and raised the price target to $83, which is a clear positive signal about expected upside and should boost investor sentiment.",145,318,2.0,2019-10-30,80412.0,-0.16477170865982,-4.1191380657689,-6.0076017769342895,0.86152218282222,1.06945213067697,0.91341699263829,0.5864,0.5039,0.284,0.27,-0.37,-1.16,0.007,0.5027200000000001,-0.0638,-0.8769,-1.4355,-2.1452,0.0347,-0.8143,-0.9056,-0.1803,-0.993,0.6973
3763,AGREE REALTY CORP,Agree Realty Q3 Adj. FFO $0.77 Up From $0.72 YoY,7,increase,0.75,0.35,"a year‑over‑year rise in adjusted ffo from $0.72 to $0.77 signals modestly improved operating cash flow for the reit, which is generally positive for investor sentiment absent contrary guidance or other negative metrics.",147,284,2.0,2019-10-21,80412.0,0.27266517281532,0.9737730660708,0.35056376245252,1.02420412003993,1.97367553619318,2.38608339291228,1.4088,1.2523,0.2156,0.71,0.16,0.35,0.007,1.2487240000000002,0.339,0.4441,0.0814,-0.2722,0.0271,0.8905,0.5039,-0.0638,-0.8769,-1.4355
3771,AGREE REALTY CORP,"Berenberg Initiates Coverage On Agree Realty with Buy Rating, Announces $82 Price Target",7,increase,0.8,0.5,"a new analyst coverage initiating with a buy rating and a concrete $82 price target from berenberg is generally positive news that should lift investor sentiment, absent offsetting negative information or if the target is not meaningfully below/above current levels.",145,344,2.0,2019-10-01,80412.0,0.25864748749881,0.92567432723988,0.98012697580478,0.59130955487489,-0.62491379449839,0.78813257906853,0.4238,0.7343,0.24,-1.31,-0.46,-0.59,0.007,0.7312000000000001,0.6669,0.4952,0.5782,-0.2286,-0.2359,0.1056,-0.1113,0.3633,0.277,-1.4683
3779,ANALOG DEVICES INC,"Raymond James Upgrades Analog Devices to Outperform, Announces $120 Price Target",7,increase,0.85,0.6,"an upgrade to outperform with a $120 price target from a reputable analyst (raymond james) is a clear positive signal that typically boosts investor sentiment, though the ultimate impact depends on current share price and broader market conditions.",141,276,2.0,2019-10-30,60871.0,-1.49653833359479,3.49191566213846,5.46882039866858,-0.70752939209342,1.15135799206673,2.6015931287641703,0.1758,-0.1868,1.3253,0.27,-0.37,-1.16,0.007,-0.189031,-0.9999,1.1351,1.3092,1.8828,-1.1919,-0.2743,0.2367,-0.1684,0.4109,0.7841
